"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"f68bbf7d-89b6-425b-86f8-b137dee35ceb","RBLR_2502.txt","Ferariis","char-offset:1916","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c5748173-5c82-4ca8-ad95-e6ebddefeacb","RBLR_2502.txt","Grey","char-offset:1934","PLACE","http://sws.geonames.org/985004","Lady Grey","","-30.71084","27.21613","","UNVERIFIED","Nominative|Settlement","","",""
"625d954b-23e2-4b69-8ba1-1c0e4449c65f","RBLR_2502.txt","Rotherfeld.","char-offset:1942","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"902e43b7-eb75-4387-91f7-cbe4af63dd2d","RBLR_2502.txt","Scures","char-offset:1962","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d5f64782-1fe3-428d-849e-5c30bf3e9ead","RBLR_2502.txt","Braydeshale","char-offset:1997","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"44fb438d-0716-414c-925d-284dbb6f07d1","RBLR_2502.txt","Shordich","char-offset:2025","PLACE","http://mapoflondon.uvic.ca/STLE101.htm","St. Leonard, Shoreditch (Parish)","","51.52593211639929","-0.08265493834484242","","UNVERIFIED","Nominative|Settlement","","",""
"978fee25-970a-484b-bae0-77f322dcde1c","RBLR_2502.txt","Felstede","char-offset:2043","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8881d22c-d96c-47de-92f1-545a22c8739f","RBLR_2502.txt","Mildenhale","char-offset:2113","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a1b67e4e-9663-40e0-939e-a1da99c07ea7","RBLR_2502.txt","Bello Campo","char-offset:2136","PLACE","http://sws.geonames.org/3460602","Itatiaia","","-22.49611","-44.56333","","UNVERIFIED","Nominative|Settlement","","",""
"23fd4d0e-9ffe-4f2a-82bb-13729c05be6a","RBLR_2502.txt","Oxonia,","char-offset:2161","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"95906c03-0de2-422d-9e65-0dafc5b25480","RBLR_2201.txt","Breinton","char-offset:69","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1129a4be-240c-442a-8a5c-48e1537301b6","RBLR_2201.txt","Rock","char-offset:89","PLACE","http://sws.geonames.org/4841628","Rockville","","41.86676","-72.44953","","UNVERIFIED","Nominative|Building|Ecclesiastical","church","",""
"712d6785-a75a-4199-b8f0-2a98f9acee39","RBLR_2201.txt","parts beyond the sea.","char-offset:157","PLACE","","","","","","","UNVERIFIED","Area|Governmental","i.e France
","",""
"d7ff5002-19b5-4596-87ed-6510fc4c0b9d","RBLR_2501.txt","partes Franciae","char-offset:141","PLACE","","","","","","","UNVERIFIED","Area|Governmental","i.e. France
","",""
"835c6ed2-ad61-4c23-b0d1-404b78c3210f","RBLR_2501.txt","Exon","char-offset:185","PLACE","http://geo-kima.org/place/6839","Exeter (England)","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","Exeter diocese
","",""
"dbe071b3-d62a-4756-b147-95113a2817d9","RBLR_2501.txt","Cestr',","char-offset:238","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","Chester earldom
","",""
"b89f5a4b-1e1d-4796-818d-0d5e4d2c038f","RBLR_2501.txt","Padyngton","char-offset:456","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"88135a71-68cb-4a26-8f90-6e9d60153a44","RBLR_2501.txt","Breynton","char-offset:612","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d6d2a44b-be1f-4168-a46b-d9fd7d224187","RBLR_2501.txt","ecclesiae de Aka","char-offset:630","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"643d63ff-b8a7-4d9d-bbc1-cfad45960d84","RBLR_2501.txt","Keleshull","char-offset:661","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"75bcc415-7f25-4495-910d-7d300a7ce88c","RBLR_2501.txt","ecclesiae de Alba Rothyng","char-offset:680","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"817e5fc4-53a3-47d9-9385-fae6e10d341b","RBLR_2501.txt","Chause","char-offset:777","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"508bab13-e0e0-4a39-a952-4c31d5ab5720","RBLR_2501.txt","Sene","char-offset:831","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5f389429-321e-4d55-b055-3b5edde5c24f","RBLR_2501.txt","Percy","char-offset:850","PLACE","http://sws.geonames.org/2988017","Percy","","48.91714","-1.18916","","UNVERIFIED","Nominative|Settlement","","",""
"8414de67-ce7c-4613-a4e6-ba16f9c67711","RBLR_2501.txt","London","char-offset:892","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Settlement","","",""
"e9832acd-8883-4039-a591-aab427157358","RBLR_2501.txt","Hemstede","char-offset:914","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7d828d98-f38d-428d-91f5-1fae433d2b18","RBLR_2501.txt","Chirche","char-offset:935","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a075f1df-b582-486c-919c-54d9ae4afd42","RBLR_2501.txt","Langeham","char-offset:954","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c5499118-601d-4d16-aca7-b95f7f1da1a0","RBLR_2501.txt","Wyndesore","char-offset:983","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1fcec9fe-8015-40f5-80d1-9e2567f81232","RBLR_2501.txt","Grynewiche","char-offset:1013","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"dd816932-59c1-4fdc-8d00-2d1ce8a0c4de","RBLR_2501.txt","Grynewiche","char-offset:1045","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1a25d7cb-b96a-4d37-a149-83b3ea3891ac","RBLR_2501.txt","Berkyng","char-offset:1079","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"24d1a584-ac36-493d-acf3-4491bde642c0","RBLR_2501.txt","Brouneleye","char-offset:1102","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"39800d90-230f-4108-81d8-a4c0944c6f9d","RBLR_2501.txt","Cantebrigg","char-offset:1154","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"216b5f12-7a56-4c0e-87e8-a967818d911c","RBLR_2501.txt","Acombe Chauscire","char-offset:1178","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","are both words part of place name, or is Chauscire an occupation?
","",""
"bc477968-36b9-4069-bb05-c2c48414f7a3","RBLR_2501.txt","Kendale","char-offset:1208","PLACE","http://sws.geonames.org/4160705","Kendale Lakes","","25.70816","-80.407","","UNVERIFIED","Nominative|Settlement","","",""
"d8ae013d-370c-417c-8cbb-a94446d49a14","RBLR_2501.txt","Ultyng","char-offset:1229","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ad330a39-675c-4d7f-9101-ea24bb158ef5","RBLR_2501.txt","Broghton","char-offset:1265","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"291b5ed0-0207-4181-bcb9-e753a5b08a4a","RBLR_2203.txt","Breinton","char-offset:40","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"638f4ca3-f51d-4229-b346-ee65d1974abb","RBLR_2203.txt","Orleton","char-offset:75","PLACE","http://sws.geonames.org/2640920","Orleton","","52.3","-2.75","","UNVERIFIED","Nominative|Settlement","","",""
"7fc8834b-550a-49ca-a90e-18270c20aa58","RBLR_2203.txt","Breinton","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f75f78fe-29f7-4be2-967e-78375b6b4acb","RBLR_2203.txt","ecclesie de Aka","char-offset:311","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a5b5fb06-a816-479d-823a-b86450ca6de3","RBLR_2203.txt","Wellensis","char-offset:421","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wells Cathedral
","",""
"a3fa7f63-289c-402b-a8b8-4c14fd3e2d23","RBLR_2203.txt","ecclesie Mordeford","char-offset:521","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"ef75f39a-0b65-4445-b43e-dcef5fda0b6c","RBLR_2203.txt","ecclesie de Wandestret, Bathoniensis et Wellensis diocesis","char-offset:601","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","church of Wanstrow in Bath & Wells diocese","",""
"984fb04a-276c-4419-97d1-4b7f4c4b6474","RBLR_2203.txt","Prestbury","char-offset:964","PLACE","http://geo-kima.org/place/16210","Prestbury (England)","","","","","UNVERIFIED","Given at|Settlement","","",""
"24c72e0b-e505-48fb-8a29-9d3036fb9759","RBLR_2107.txt","DIOCESIS HEREFORDENSIS","char-offset:273","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"d0847818-6296-4cc9-90b9-ae02339b9d5c","RBLR_2107.txt","LONDONIIS CONVOCATO","char-offset:318","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","London Convocation (Provincial Council) at St Pauls Cathedral
","",""
"eb25d7db-ec64-4503-96e3-fb532fdd152e","RBLR_2107.txt","Londoniensis","char-offset:435","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of London
","",""
"5b0d90c3-8f0a-4b24-808d-ea0abb870d1f","RBLR_2107.txt","Cantuariensis","char-offset:773","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","province","",""
"cdebabe9-ca1d-4eac-a79d-5ff71726cf45","RBLR_2107.txt","Anglicane","char-offset:1268","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","church (i.e. province) of England","",""
"d37238e2-a299-41f2-a04b-c962cdccdf00","RBLR_2107.txt","Cantuariensis provincie","char-offset:2300","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"1c22e122-bb47-42df-8626-cd20d81fc053","RBLR_2107.txt","Provincie nostre Cantuariensis","char-offset:2748","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","province of Canterbury
","",""
"c5b1f319-282a-42f3-afa1-6c1ae9208739","RBLR_2107.txt","ecclesia sancti Pauli Londoniensis","char-offset:3450","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","London St Paul's Cathedral
","",""
"c3a04b2e-e4e0-421b-b7b4-081294bf5f17","RBLR_2107.txt","Lamhethe","char-offset:5360","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"6e9a9385-9ce1-4756-a8fc-36c616361fe8","RBLR_2107.txt","Stebenhethe","char-offset:5857","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"ccb9da75-a742-4a4c-a536-3828874077b8","RBLR_2107.txt","nostre diocesis","char-offset:6154","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","Hereford diocese
","",""
"c2de6e2c-d386-46a3-b1b3-2bbb97ac4aca","RBLR_2107.txt","Bosebury","char-offset:6508","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"c3e2e0ed-601e-4801-9e10-a8c85ad5ef1f","RBLR_2202.txt","Breinton","char-offset:59","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cc432e29-c25c-4f91-ad4d-7e0d2a903c3d","RBLR_2202.txt","ecclesie de Aka","char-offset:297","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","church of Rock
","",""
"534f4972-738c-4e5d-bacf-0c27dade1496","RBLR_2602.txt","Prebend of Wellington","char-offset:84","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Hereford Cathedral
","",""
"9dff59db-6a9b-454c-80b1-25b4a745f4b7","RBLR_2602.txt","Breinton","char-offset:135","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c8e6a7b0-d762-473e-adab-0ebecfb027df","RBLR_2601.txt","Prebend of Norton","char-offset:81","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"834fe3a7-5649-4998-bc53-f05a036d77f0","RBLR_2601.txt","Breinton","char-offset:127","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a85a423b-d492-4c9e-a8e4-efbdec1baef1","RBLR_2601.txt","Bello","char-offset:172","PLACE","http://sws.geonames.org/3128341","Bello","","40.92266","-1.4985","","UNVERIFIED","Nominative|Settlement","","",""
