"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"95611f5e-b5b3-419d-89fb-21d1d4d6b1a2","HCM_2624.txt","le more","char-offset:295","PLACE","http://mapoflondon.uvic.ca/ALLH6.htm","All Hallows the Great","","51.51025820000001","-0.0901866","","UNVERIFIED","Nominative|Settlement","","",""
"282400d3-fa40-40b2-b9de-19c2758d8e83","HCM_2624.txt","Maurid","char-offset:541","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d92c2d50-e5d4-4a2f-a5e0-90068eed2515","HCM_2624.txt","Hereford","char-offset:561","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"2fd57d01-7fcb-430f-93ba-451d1033329c","HCM_2603.txt","Elmerigg'","char-offset:87","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ffa51c18-9121-4a1d-ba38-320e223a61e4","HCM_2603.txt","Hereford","char-offset:109","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Area|Governmental","county","",""
"f6f662a5-9aa7-428f-a4e5-6351d13dd41d","HCM_2603.txt","Hereford","char-offset:142","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"1b0d8411-c0ef-4b31-ad1b-59bf9753bef3","HCM_2603.txt","archdesconry and deanery Cajas') of Hereford","char-offset:399","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","Hereford archdeaconry
","",""
"8eaeeea6-0469-40a9-a9f4-4fe592540b04","HCM_2603.txt","deanery Cajas') of Hereford","char-offset:416","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","Hereford deanery","",""
"2d7ae6a3-3069-468a-a111-f213b0161d20","HCM_2603.txt","castle of Hereford","char-offset:496","PLACE","","","","","","","UNVERIFIED","Given at|Building|Governmental","","",""
"7bd857ae-79aa-48e5-b94a-e2cea43b74fe","HCM_2612.txt","monastery of St. PLeter|, Gloucester","char-offset:63","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"5d800fb0-12fa-470e-80bb-89d0531cdb1d","HCM_2612.txt","Stanton'","char-offset:116","PLACE","http://dare.ht.lu.se/places/26180","Stanton Chare, Stanton","","52.331047","0.867762","","UNVERIFIED","Nominative|Settlement","","",""
"2f773f06-cfd7-44f2-8e77-60026a43cd48","HCM_2612.txt","church of Wirrardesburi","char-offset:140","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"8fd7f19a-f304-4f84-8608-22f17e9438e9","HCM_2612.txt","Gloucester","char-offset:268","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","","",""
"d7f817df-a810-4a5a-a00a-fdbbbe9eb380","HCM_2613.txt","wyggemore","char-offset:59","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","wigmore Abbey
","",""
"38746d78-238d-4aa3-8153-78b89ab7046a","HCM_2613.txt","ocese of Hereford","char-offset:87","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical|OCR","diocese","",""
"e2f7930c-c82b-43d7-a9ea-0afd4832c455","HCM_2613.txt","province of Canterbury","char-offset:168","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"82ee1e44-1722-46a0-ac98-b5946e46f1ba","HCM_2613.txt","Hereford","char-offset:248","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c41840df-3f4f-4dd8-8b3b-ff0d63fcf6b0","HCM_2613.txt","Wwyggl emore]","char-offset:465","PLACE","","","","","","","UNVERIFIED","Given at|Settlement|OCR","Wigmore","",""
"99d0da79-6bb9-447c-82ac-b864b2d65199","HCM_2617.txt","London","char-offset:59","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a7bd5edb-17b3-4988-b25f-0b990f1ee2c4","HCM_2617.txt","England","char-offset:83","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Area|Governmental","","",""
"cbf54644-e528-4dbe-9878-651b1e464456","HCM_2617.txt","Hereford","char-offset:116","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c8fbfab4-136a-4b89-af37-a634bd2c9e3b","HCM_2617.txt","London","char-offset:239","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"869986cd-1069-4912-b5a8-688c1c2bd3f4","HCM_2623.txt","Hamenassh’","char-offset:103","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","elsewhere de
","",""
"acc516d4-d345-4ae4-bcef-29bbe3985522","HCM_2623.txt","church of St. ithelbert of Hereford","char-offset:164","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"472f2d06-120e-47bf-b045-37183c80cfab","HCM_2623.txt","Hereford","char-offset:376","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"eba1ce3a-f82d-4554-8d24-0e080c5e0a1a","HCM_2604.txt","Loleye","char-offset:94","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Boleye","",""
"3c931ad7-6e1d-4600-8ce8-4349cf73db40","HCM_2604.txt","Hereford","char-offset:113","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"91b8b67d-154b-46ec-9f1b-df0ff0837396","HCM_2604.txt","Hereford","char-offset:137","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"29da229d-0dd9-4a8e-b8b2-9702e59282ba","HCM_2604.txt","deanery of Hereford","char-offset:213","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"337b34ae-0942-49be-85e1-5c2fe0730ad8","HCM_2604.txt","Hereford","char-offset:356","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"ebbd54be-2394-4d08-ba5f-ab6af9dc4090","HCM_2622.txt","la More","char-offset:39","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"41dba0c6-d757-4c73-bc3a-0adfd704b63d","HCM_2622.txt","diocese of Hereford","char-offset:72","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"d3150d09-813c-45bf-8a29-0ca982743eda","HCM_2622.txt","Ragulh'una(?)","char-offset:126","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c448bb73-c4e0-499b-befd-53127ce39c4d","HCM_2622.txt","oy","char-offset:156","PLACE","http://sws.geonames.org/3205561","Oy-Mittelberg","","47.63333","10.43333","","UNVERIFIED","Nominative|Area|Governmental|OCR","England","",""
"6dd6cf0d-f368-4c2b-9aa5-2ce748f0c552","HCM_2622.txt","cathedral church of Hereford","char-offset:186","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"1db8c179-9f53-4b2b-8cd1-bc65ad3a85b5","HCM_2622.txt","Hereford","char-offset:314","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"63d5ba9d-3e87-4725-bfb4-f57231736fdf","HCM_2601.txt","church of Hereford","char-offset:97","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"77d802d1-4aaf-4a18-a908-528ad8ecdc3f","HCM_2601.txt","Hereford","char-offset:284","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"6cd53975-a3f5-44e1-bd96-d77023103dcc","HCM_2610.txt","Holeye","char-offset:45","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Boleye","",""
"6da309cb-0312-42f9-a2b1-8525865f58cb","HCM_2610.txt","la More","char-offset:66","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"d17a69f0-6199-4794-a8af-4d8b3e5c5f5d","HCM_2610.txt","diocese of Hereford","char-offset:104","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"2a992695-5a99-4468-a707-aab8725da00f","HCM_2610.txt","cathedral church of Hereford","char-offset:225","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"29954ea1-d47b-4129-9887-ce1d3dc88006","HCM_2610.txt","Hereford","char-offset:489","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"e0b1ccea-3174-4632-ac72-b7bee7992ac2","HCM_2615.txt","Wyggemor'","char-offset:53","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wigmore abbey
","",""
"774b0add-e8e6-4cae-8677-b627a0e4c5be","HCM_2615.txt","diocese of Hereford","char-offset:80","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"624df0de-0cb5-4fdb-88e3-2e020fb38bfd","HCM_2615.txt","®ngland","char-offset:148","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"5756f731-952c-43f3-8706-b69c118b913a","HCM_2615.txt","province of Canterbury","char-offset:213","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"69321b31-8e9f-43db-95f2-c039bd4da7a6","HCM_2615.txt","athedral church of Hereford","char-offset:265","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"ab5dcdf0-451a-4182-8cc5-fbb2848cdb10","HCM_2615.txt","Wyegemor'","char-offset:448","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
