"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"6f4b3026-3789-49dd-9b0a-0726d8418ce8","HCM_2137.txt","King's Court","char-offset:1849","PLACE","","","","","","","UNVERIFIED","Building|Governmental","","",""
"e09d1ad0-26fa-4633-8f32-16e13b7ce4b6","HCM_2137.txt","Aucland'.","char-offset:2410","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"8f8ca1da-3c79-45be-a73d-6631024d13b5","HCM_2145.txt","church of St. Ethelbert of Hereford","char-offset:88","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a0b15f7b-a5f6-4a9d-9272-d078cec8654e","HCM_2145.txt","Bromfeld","char-offset:136","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0c3c7459-ede1-4437-a767-443f1841739a","HCM_2145.txt","churches of Dudeleburi","char-offset:209","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ea9410cc-e5b0-4758-ac01-f88555fa2264","HCM_2145.txt","Longestauntone, co. Salop","char-offset:236","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","church of
","",""
"f66d280d-d83c-4476-a6f7-4b1e6221d011","HCM_2145.txt","Bromfeld’","char-offset:451","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"309588ac-e81c-4702-895c-329dae1939ff","HCM_2145.txt","Halton',","char-offset:474","PLACE","http://pleiades.stoa.org/places/967060224","Milecastle 20 (Halton Shields)|Milecastle 20, Halton Shields","-0030/0640","55.012722","-1.972066","fort","UNVERIFIED","Nominative|Settlement","","",""
"3dd5ff87-79c7-4ad6-b769-740368fd892e","HCM_2145.txt","Buterleye","char-offset:507","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a5406988-d1ca-4f05-856a-cd7fc7ff0b4c","HCM_2145.txt","Buterleye","char-offset:526","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","lordship of
","",""
"549f1e5d-30db-40d5-91f6-44ae48a2c720","HCM_2145.txt","Bromfeld'","char-offset:588","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"1dfa864c-b665-4916-b6ef-ef3fc7d82b4f","HCM_2147.txt","church of St. Ethelbert of oer","char-offset:90","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"9ad6c5cb-8ffe-4453-af16-a932dcddddc7","HCM_2147.txt","Lodelowe","char-offset:136","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6c282ee0-8e14-4555-ba44-462ce5f6c3bb","HCM_2147.txt","church of Lodelowe","char-offset:169","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"f4b4ee7f-430e-42a5-b796-6574dae583a4","HCM_2147.txt","churches of Dudelebur’","char-offset:219","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"f427b381-f73f-4ad1-bda9-bf846c5c6055","HCM_2147.txt","Longe Staunton’,","char-offset:246","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","church of
","",""
"dfcb2ee5-29e1-4d2b-b9b7-ee06e7f77461","HCM_2147.txt","Hereford","char-offset:500","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"d6eb193b-9f6b-4d16-95da-239331364e95","HCM_2156.txt","Thene","char-offset:78","PLACE","http://pleiades.stoa.org/places/570085","A(n)thene|Anthene/Athene, on Mt. Zavitsa","-0550/0300","37.45614","22.67254","settlement","UNVERIFIED","Nominative|Settlement","","",""
"bfc3260f-fde6-4a28-b03f-e0d8eaef0334","HCM_2156.txt","free chapel of Merschton'","char-offset:106","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"7802aca8-e953-4b17-89f7-de0b7cfc44e9","HCM_2156.txt","Hereford","char-offset:177","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"f1ae66d5-a5da-4bcb-a5c0-78580e52ea35","HCM_2156.txt","church of Dudelebury","char-offset:199","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"36440c6c-be2a-4ef0-bef1-142ab0d506c8","HCM_2156.txt","Canterbury","char-offset:254","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"af2b6f68-8d37-4018-902a-bc4f882ab468","HCM_2156.txt","Arches","char-offset:340","PLACE","http://sws.geonames.org/3037209","Arches","","48.11856","6.52806","","UNVERIFIED","Nominative|Building|Ecclesiastical","church of st mary of arches
","",""
"57dd513c-e324-4bd0-ae28-0588c0b8e58f","HCM_2169.txt","monestery of St. Mary of  uth","char-offset:96","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Monmouth Priory St Mary's","",""
"1bae798a-b9b3-4760-b5b4-816aa3a7cb7a","HCM_2169.txt","Hereford","char-offset:167","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"87b5a96a-def3-4caf-85a3-8604d0ad637c","HCM_2169.txt","church of comet?","char-offset:188","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Lydeneye Church","",""
"754d8709-afb7-4785-8ef3-6a771a9913ec","HCM_2169.txt","Albriton'","char-offset:248","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"02d8f648-cb8a-4980-8856-ae129013cb78","HCM_2169.txt","parish of Lydeneye","char-offset:265","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"fabd81dd-f85f-4b6b-bd77-4750d2ccb18d","HCM_2169.txt","Pencreyk","char-offset:438","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"25af6a38-01f3-4449-ab2c-e58474739807","HCM_2169.txt","chapel of St. Mary in the esthedral church of Hereford","char-offset:464","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"36bd94d4-ff9b-403b-82b6-df422d664806","HCM_2169.txt","Hereford","char-offset:578","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"3dc6ad12-deb6-4f11-9116-29ee342a29d3","HCM_2166.txt","church of Hereford,","char-offset:125","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"11ca8922-4357-4a55-8da7-8778cf5ee1af","HCM_2166.txt","church lugwardyn","char-offset:157","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"4a744150-4497-45b2-bf9b-25de98ba16d7","HCM_2166.txt","Treradon,","char-offset:205","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bdbbda0e-b287-43b9-be3f-8c7438223c4c","HCM_2166.txt","chapels of Henthlan","char-offset:307","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"8904a06e-9dd8-482e-9390-7a64b556fb90","HCM_2166.txt","Dewechirch'","char-offset:328","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel","",""
"f8824c65-77b7-465a-9374-b8f8915246b4","HCM_2166.txt","Scholle","char-offset:341","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel","",""
"b80975fe-5dcc-4e11-a60d-f3b701b9d346","HCM_2166.txt","Treysshak',","char-offset:353","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"46d81271-e7c7-42bc-b6ad-cb615c7c7bdb","HCM_2166.txt","Attle t*","char-offset:936","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Attlegwynt","",""
"c0aaa46b-f5dd-4592-ba39-47b9d5fb7b9c","HCM_2166.txt","Solers","char-offset:967","PLACE","http://sws.geonames.org/2974362","Solers","","48.65919","2.71617","","UNVERIFIED","Nominative|Settlement","","",""
"77403152-96c7-47b2-9e12-44c9b02dde61","HCM_2166.txt","Abenhal","char-offset:1003","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
