"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"10ef2fcf-7297-4ab0-a2ce-ebbbb2145f40","HCM_1339.txt","SO,","char-offset:932","PLACE","http://sws.geonames.org/1606114","So Phisai","","18.0772","103.4432","","UNVERIFIED","Nominative|Settlement|OCR","Guarcin'","",""
"4dce6620-72e1-434a-9127-bc3a6d2346d8","HCM_1336.txt","Hereford","char-offset:93","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral

","",""
"15b7b72b-76ba-4ece-9cc3-00404f2963fa","HCM_1336.txt","Dominican Friars at Hereford","char-offset:148","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"5f51eabc-ffc5-4f7c-a571-de656bfb892f","HCM_1336.txt","Hereford","char-offset:168","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"c0b4c856-0a6c-4ca5-a33f-12b09f1a6860","HCM_1336.txt","lene called Froggelan near the yard of the ar","char-offset:225","PLACE","","","","","","","UNVERIFIED","Roadway","Frog Lane in city of Hereford","",""
"66cd116f-95d7-4ad5-96dc-000285cf3be4","HCM_1336.txt","yard of the ar","char-offset:256","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","yard of the Chapter (i.e. Chapter-house) nr Frog Lane in city of Hereford","",""
"3277dd8a-853a-4580-a30a-991c1eb8391c","HCM_1336.txt","the city","char-offset:442","PLACE","http://sws.geonames.org/4839921","Oakville","","41.59343","-73.08539","","UNVERIFIED","Nominative|Settlement|Mercantile","City of Hereford","",""
"0a967835-07f8-4e54-a5cc-86b4fc278726","HCM_1336.txt","stream (eye) called Smalpors","char-offset:514","PLACE","","","","","","","UNVERIFIED","Natural Feature","stream (latin = ewe) in Hereford, nr Frog Lane","",""
"5765ad88-016a-4c6a-9275-638f2a581444","HCM_1367-em.txt","Hereford","char-offset:58","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of
","",""
"ea9bfeb8-aa07-45b5-8154-b89a140e51e2","HCM_1367-em.txt","Hereford","char-offset:105","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"f13a1836-58f7-42e6-b2fd-c89178f94f24","HCM_1367-em.txt","city","char-offset:135","PLACE","http://sws.geonames.org/1720402","Calbayog City","","12.0668","124.5962","","UNVERIFIED","Settlement","city of Hereford
","",""
"4dabcc0f-042c-4d1f-a921-10a8fde0d18e","HCM_1367-em.txt","deanery","char-offset:141","PLACE","http://mapoflondon.uvic.ca/DEAN2.htm","The Deanery (St. Paul’s)","","","","","UNVERIFIED","Area|Ecclesiastical","deanery of Hereford
","",""
"a0227437-3818-42be-87c8-8099db52fc9a","HCM_1367-em.txt","archdeaconry of Hereford","char-offset:154","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"b2294dc8-3822-4076-81a9-4abae52cba6a","HCM_1367-em.txt","Vienne","char-offset:504","PLACE","http://pleiades.stoa.org/places/167719","Col. Vienna|Théatre antique, Vienne|Col. Vienna, Vienne|Temple d'Auguste et de Livie, Vienne|Colline Sainte-Blandine, Vienne|Odéon antique, Vienne|Vienne","-0550/2100","45.524879","4.878693","settlement","UNVERIFIED","Nominative|Settlement|Ecclesiastical","Council of
","",""
"308c8720-a07c-4806-a605-4561132949c9","HCM_1367-em.txt","treasury","char-offset:575","PLACE","http://pleiades.stoa.org/places/707804475","Athenian Treasury at Delphi","1700/2100","38.481828","22.501279","treasury","UNVERIFIED","Building|Governmental","royal treasury (at Westminster)","",""
"1612b523-bf83-4403-83a2-d22d0c215996","HCM_1367-em.txt","Westminster","char-offset:743","PLACE","http://sws.geonames.org/5408406","Westminster","","33.75918","-118.00673","","UNVERIFIED","Nominative|Building|Governmental","(royal treasurer at)","",""
"7a2bd981-f289-4215-9c2e-c8144619af12","HCM_1367-em.txt","diocese","char-offset:1000","PLACE","http://pleiades.stoa.org/places/154459219","Africa (diocese)","","","","province","UNVERIFIED","Area|Ecclesiastical","Diocese of Hereford","",""
"9872f14c-f84f-4d80-961c-034a8e9c3dea","HCM_1367-em.txt","Evesham","char-offset:1336","PLACE","http://sws.geonames.org/2649833","Evesham","","52.09237","-1.94887","","UNVERIFIED","Given at|Settlement","","",""
"ed4151e4-3acd-4d34-b74c-12e4700f167b","HCM_1369.txt","Hereford","char-offset:64","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"52a59619-11c9-418b-9c6a-c9aeea31e815","HCM_1369.txt","Hereford","char-offset:111","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d1b703c9-9b2c-42b3-8c72-0b161fcfdcca","HCM_1369.txt","Wigmore","char-offset:193","PLACE","http://sws.geonames.org/2633937","Wigmore","","52.31667","-2.85","","UNVERIFIED","Nominative|Building|Ecclesiastical","Abbey
","",""
"4d531fd0-f0c8-4334-9d01-4de3e78d087d","HCM_1369.txt","Badlesmere","char-offset:287","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f234197f-3f82-4e0b-9ace-a0f1cfe6668b","HCM_1369.txt","ovince of Canterbury","char-offset:750","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","Province of Canterbury","",""
"6848b718-c879-4024-b560-e958543489b5","HCM_1369.txt","the ~~","char-offset:869","","","","","","","","","OCR","Pope","",""
"ad552a9d-79fe-47c0-bb4f-b4585a9489f1","HCM_1369.txt","Erugg’","char-offset:910","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Brugge","",""
"33b81867-223b-4464-bc8a-5cde1274f79a","HCM_1369.txt","Heibur' near London","char-offset:927","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"48a2cf5b-4faf-426d-bdca-735ca08f9786","HCM_1368.txt","Hereford","char-offset:47","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"67c771dd-7926-46ff-b443-9df1d0c3a045","HCM_1368.txt","Hereford","char-offset:94","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"dacb34ad-8f71-4f46-a9dd-0b6efdabb860","HCM_1368.txt","Badelesmere","char-offset:173","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e5800f13-4218-492d-a23f-e16627225e46","HCM_1368.txt","diocese of Hereford","char-offset:374","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"a9bf3057-4ef6-43b6-b1b4-6ca0a664ce98","HCM_1368.txt","Wigmore","char-offset:506","PLACE","http://sws.geonames.org/2633937","Wigmore","","52.31667","-2.85","","UNVERIFIED","Nominative|Building|Ecclesiastical","Abbey","",""
"30279a63-b8a8-4693-8ed1-1ad88c7bffe6","HCM_1368.txt","archdeaconry of Salop","char-offset:547","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"d82de525-916d-4e2e-a3d7-05beba32b039","HCM_1368.txt","London","char-offset:1019","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Settlement|Going to","","",""
"4863982a-9512-4bf8-afae-389e68a777b7","HCM_1368.txt","Hereford","char-offset:1398","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement|Coming from","","",""
"0b836304-2358-4090-911c-91dda030b82d","HCM_1368.txt","Heiebur' near London","char-offset:1542","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"9f918ed6-feed-4c90-888d-52ba98f89011","HCM_1370.txt","Boklonde;","char-offset:99","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"5fca14b3-a160-415e-b65e-be096ae8c626","HCM_1370.txt","dereford,","char-offset:129","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","Diocese of Hereford
","",""
"8abf515b-fad3-4bde-8cc8-9ba1d4944d57","HCM_1370.txt","Swynefeud","char-offset:215","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"17ab88c3-9482-426e-8b77-f809b5d77056","HCM_1370.txt","Hereford","char-offset:241","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","Diocese","",""
"3f0801fd-55a4-4e8b-951d-a725026e0137","HCM_1370.txt","manor of Bishop's Castle","char-offset:261","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"5f8dc294-b581-4786-bce1-2ce963e07da2","HCM_1370.txt","seers","char-offset:290","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Lydebury in Shropshire","",""
"34e45a83-4153-4ceb-b463-3323a02983b0","HCM_1370.txt","Srepakiee","char-offset:315","PLACE","","","","","","","UNVERIFIED","Area|Governmental|OCR","Shropshire","",""
"20663061-de05-4ac8-88cf-c64ff5bce534","HCM_1370.txt","Hereford,","char-offset:465","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"e6f7c62a-026a-48bf-9812-e96caaf5dfaa","HCM_1370.txt","Brompfeld","char-offset:495","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9f33f8f6-669e-4225-9847-a0295f5c8228","HCM_1370.txt","Chene","char-offset:515","PLACE","http://sws.geonames.org/4983970","Algonac","","42.61858","-82.5323","","UNVERIFIED","Nominative|Settlement","","",""
"7bd3ab5f-9282-4a7c-bed6-8b3f6d027a78","HCM_1370.txt","Hulle","char-offset:533","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"573271d2-51de-4b72-8941-9e88c635f185","HCM_1370.txt","la Berre","char-offset:550","PLACE","http://pleiades.stoa.org/places/246248","Birra (river)|Birra, Berre","-0030/0640","43.01397","3.06658","river","UNVERIFIED","Nominative|Settlement","","",""
"145f424c-bd1f-432d-a668-15dc0910ed1e","HCM_1370.txt","la Lee","char-offset:630","PLACE","http://sws.geonames.org/5365918","Lemoore","","36.30078","-119.78291","","UNVERIFIED","Nominative|Settlement","","",""
"c14e2c9f-1e97-4812-92bc-f9b9578e2d47","HCM_1370.txt","Ploudene,","char-offset:647","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
