"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"7f6eea52-0fe0-4ad3-bebb-f2044fe81b50","HCM_1417.txt","diocese of Hereford","char-offset:120","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"a9c79ec9-4ace-4f26-8f0a-46b49543ca76","HCM_1417.txt","Canterbury","char-offset:226","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","province of
","",""
"648fd9cb-7698-4fd0-9ca7-4f0b5b8698a8","HCM_1417.txt","chapter of the greater church of Hereford","char-offset:304","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"b6f86179-372e-48a6-8615-fbdee4907af7","HCM_1417.txt","Schorne","char-offset:376","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"54bbe91c-4795-42fa-aba3-56d1ccc8eae8","HCM_1417.txt","Hereford","char-offset:399","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry of
","",""
"f3ba0071-9938-40bd-a5d6-ad23c5c24f68","HCM_1417.txt","Kyngescote","char-offset:420","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c0abc442-c256-4476-ae15-02ddd56bc4df","HCM_1417.txt","Hereford","char-offset:441","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"d2df201c-748d-4e36-b37f-04d0ef13cb3a","HCM_1417.txt","Breusa,","char-offset:467","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9cecc791-1e59-4b03-8c9a-74f41a549dd6","HCM_1417.txt","church of Hereford","char-offset:495","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"e4dd0ae9-81a1-44d5-a899-62ef36a8b32a","HCM_1417.txt","Wykkewane","char-offset:530","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"461e7bdf-1043-442e-a6c0-0f1267fcae88","HCM_1417.txt","Norton'","char-offset:613","PLACE","http://sws.geonames.org/5165087","Norton","","41.02922","-81.63818","","UNVERIFIED","Nominative|Settlement","","",""
"33b22b41-167d-42af-b7cd-d3bced2ad922","HCM_139.txt","Marcle","char-offset:106","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b6edfd75-730d-42d6-baa5-dad361eb74bb","HCM_139.txt","eity of Hereford","char-offset:200","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"fa5d7bbc-a5af-41fa-a196-9e411ef44908","HCM_139.txt","tenement of the reetor of the church of St. Nicholas","char-offset:238","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in city of Hereford","",""
"69795bef-1bd6-4f91-bcc2-0b35571a34d1","HCM_139.txt","church of St. Nicholas","char-offset:268","PLACE","http://mapoflondon.uvic.ca/STNI4.htm","St. Nicholas Acon","","51.512433","-0.086964","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"15de54b4-b1b2-4f90-8d2e-7278ff15d22e","HCM_139.txt","Hereford.","char-offset:442","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"feb4bcb0-8b24-4100-81af-8994105d36a8","HCM_139.txt","Pareawn","char-offset:490","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Aylyneston (not Pareawn)","",""
"a238183e-02b6-4fc4-9db9-e7cb965a2838","HCM_139.txt","city of Hereford","char-offset:543","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2ac5df87-973b-452f-804b-d9884217a2a1","HCM_139.txt","memes","char-offset:571","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bromyard","",""
"9856f743-6aae-4656-a039-e026a70cd03e","HCM_139.txt","Stsundon","char-offset:587","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Staundon","",""
"c170c441-4959-4afa-8333-5ced40ffde92","HCM_1420.txt","Worcester","char-offset:83","PLACE","http://sws.geonames.org/2633563","Worcester","","52.18935","-2.22001","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"7e8bf283-023f-4bf4-bc20-55b953b45ee4","HCM_1420.txt","ehuveh of Hereford","char-offset:162","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","cathedral","",""
"54e467d0-0707-49bd-b883-07dab0fbb298","HCM_1420.txt","or","char-offset:216","PLACE","http://geo-kima.org/place/704","Or Akiva (Israel)","","32.5","34.916666666","","UNVERIFIED","Nominative|Settlement|OCR","Cantilupe","",""
"1178f60c-58af-483f-b4b9-8fdc7766ab43","HCM_1420.txt","Hereford","char-offset:238","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"26ccd0d2-9661-4773-b6cd-313e0ef0e685","HCM_1420.txt","altar of the Blessed Virgin Mery in that church","char-offset:293","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","Hereford Cathedral","",""
"2d34e68a-2a7e-4f89-9309-7b0a69f22fb0","HCM_1420.txt","Boyton’","char-offset:351","PLACE","http://sws.geonames.org/3345425","Boyton","","51.155","-2.07111","","UNVERIFIED","Given at|Settlement","Boynton castle, seat of Hugh Giffard father of Geoffrey bp of Worcester
","",""
"22e14a42-9622-4534-9641-9a37127cc774","HCM_1423.txt","London","char-offset:77","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of
","",""
"1ae798c7-7e0c-41a6-a626-9d3c383fb7d3","HCM_1423.txt","Cantilupo","char-offset:180","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d225ece9-e23d-41bf-8fdd-796850e71231","HCM_1423.txt","Hereford","char-offset:210","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"2b67ee70-9582-434f-8956-dd745d9da38c","HCM_1423.txt","cathedral church of Hereford","char-offset:252","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"9f51c7e2-a776-4bb0-9491-4273487a781d","HCM_1423.txt","New Temple, London","char-offset:291","PLACE","http://mapoflondon.uvic.ca/INNE1.htm","Inner Temple","","51.51247967","-0.11048263","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"a164e4c7-058b-4048-8634-ab8841d2e367","HCM_1422.txt","Carlisle","char-offset:74","PLACE","http://sws.geonames.org/2653775","Carlisle","","54.8951","-2.9382","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"f5b48155-3b6e-4736-9125-8c7291dea6ed","HCM_1422.txt","Cantilupo","char-offset:179","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"046ef749-c1d6-48e8-90f4-2caf8100c462","HCM_1422.txt","Hereford","char-offset:209","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"368dc23a-f237-4003-a296-951a8cee73df","HCM_1422.txt","cathedral church of Hereford","char-offset:251","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"ad1757e9-a018-4866-8664-79b552c7d0e8","HCM_1422.txt","London","char-offset:290","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"127b1333-80be-46a0-b9f4-6143252c7a07","HCM_1424.txt","Rochester","char-offset:77","PLACE","http://sws.geonames.org/2639268","Rochester","","51.38764","0.50546","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"1535f2c0-6c29-478d-be97-bf8c69a0feb7","HCM_1424.txt","Fesesiaate","char-offset:183","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Cantilupe","",""
"c57a674a-8d64-4e3b-be40-0f6510bd232d","HCM_1424.txt","Hereford","char-offset:212","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"83989451-df44-4838-a07a-19f1139916fe","HCM_1424.txt","greater church of Hereford","char-offset:249","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"207912fd-0e74-4dc1-b03c-d88e266506fe","HCM_1424.txt","Lonion,","char-offset:286","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"bc7165b9-f81b-4725-9fbc-5e004bfdcef4","HCM_142.txt","Breynton’","char-offset:104","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"9e91cc54-5f9e-492b-bbb9-7786fa6622b0","HCM_142.txt","Caple","char-offset:150","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1b6f4a8f-d919-499c-b775-1b0b6ce520f6","HCM_142.txt","Hereford","char-offset:200","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"fecc743e-c96e-4b50-a82f-fb92b1ce2672","HCM_142.txt","Hereford","char-offset:263","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"ecdfcc11-2f4b-4b1e-a573-d3e0bdfca6ad","HCM_142.txt","a suburb of Hereford","char-offset:327","PLACE","","","","","","","UNVERIFIED","Settlement","(Widemarsh / Widemarshport)
","",""
"50ed3973-8139-4c03-8f95-0c7444b3dc63","HCM_142.txt","wydemarsshportfeld","char-offset:351","PLACE","","","","","","","UNVERIFIED","Agricultural","lying in a suburb of Hereford
","",""
"3dcd8e0b-c4a8-435c-9ba0-ceb5e479f8b9","HCM_142.txt","la Berne","char-offset:460","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"119df996-6f2e-4025-a05e-0bd2331423fd","HCM_142.txt","Hereford","char-offset:622","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"c1ec7598-3ea9-408a-b64c-35d1ac91189c","HCM_142.txt","Clehungre","char-offset:655","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"eb1ff042-e680-4f5f-a663-0e62cb1d2545","HCM_142.txt","Hereford","char-offset:691","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese of
","",""
"6d8f94a0-5d84-4af9-ab84-d2ac373a79b4","HCM_142.txt","la Berre","char-offset:711","PLACE","http://pleiades.stoa.org/places/246248","Birra (river)|Birra, Berre","-0030/0640","43.01397","3.06658","river","UNVERIFIED","Nominative|Settlement","","",""
"e5483b68-7865-4d36-bb07-804a38282cc4","HCM_142.txt","la Berne","char-offset:781","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"ed6062e8-deff-4a1e-b03c-57ed6b3538e4","HCM_142.txt","Breynton'","char-offset:804","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bd34d424-5788-4859-9717-d1f32d19ddcd","HCM_1421.txt","Clonfert","char-offset:82","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"c6d098d9-c67e-4827-a0f7-9d0bc79d7854","HCM_1421.txt","tomb of the blessed Thomas, Seeeeene ane of dereford","char-offset:155","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","at Hereford Cathedral","",""
"18453859-aea7-4dd7-8d04-26ec4d49897c","HCM_1421.txt","dereford","char-offset:199","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","Hereford, diocese of
","",""
"2db8234a-125d-43b5-9e88-d2da76f00e71","HCM_1421.txt","Hereford","char-offset:307","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"7c6b1e55-e238-4548-b050-1ba87483eafb","HCM_140.txt","Yormbrugg","char-offset:106","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Wormbrugge","",""
"53bc3be1-e0e3-4920-8e82-0d65ae21b10c","HCM_140.txt","parish church of saddeleye","char-offset:141","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","Madley","",""
"ce265257-3a9c-45be-82bb-74784400a454","HCM_140.txt","rreoston’","char-offset:185","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Preoston' = Preston","",""
"155c68d8-7a9d-4f5c-8e35-15b9a494e7f3","HCM_140.txt","Bukkenhull","char-offset:207","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"60ae4668-abb9-4c21-9869-62535a427ba8","HCM_140.txt","Bukkenhull',","char-offset:225","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"121c9396-25c8-4e50-8fbf-99c4723eb547","HCM_140.txt","Snodhull',","char-offset:261","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f0a27438-0e2b-48ba-a490-c2a3f38140e4","HCM_140.txt","Thurtleston","char-offset:282","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"448a646a-c99c-47ce-83fd-61838c4bf415","HCM_140.txt","Brudun,","char-offset:305","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"12beed57-9477-419d-a55c-639d4f4ddcce","HCM_140.txt","Norton","char-offset:328","PLACE","http://sws.geonames.org/884141","Norton","","-17.88333","30.7","","UNVERIFIED","Nominative|Settlement","","",""
"480986f9-478d-4e36-8c89-88cc2566a819","HCM_140.txt","cathedral church of Hereford","char-offset:351","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a2906232-0fe0-4a1e-97b2-6662642207f7","HCM_140.txt","Hereford","char-offset:411","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"685ee517-3d41-4176-8fde-7e97c0eac3a4","HCM_140.txt","Castle Street","char-offset:423","PLACE","http://mapoflondon.uvic.ca/CAST4.htm","Castle Inn, Wood Street","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"f56e51cb-a88d-4edf-8ee4-8a0f5f98435c","HCM_140.txt","tenement of the vicars of the ta urch of Hereford","char-offset:465","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","in Castle Street","",""
"43bbea67-b490-4c16-8b8e-b7fc3516ba16","HCM_140.txt","lane oe to the font of St. Ethelbert","char-offset:523","PLACE","","","","","","","UNVERIFIED","Roadway","from Castle Street to ditch of castle|lane leading to font of St Ethelbert","",""
"4f393b95-3066-4e7f-88f8-92206bdcf6cf","HCM_140.txt","font of St. Ethelbert","char-offset:538","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"3153d993-91df-400b-aa78-98b0619faab6","HCM_140.txt","Castile Street (ico castri)","char-offset:575","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"602e69e4-ed26-4342-8361-802637c2c6a8","HCM_140.txt","ditch ) of the castle","char-offset:617","PLACE","","","","","","","UNVERIFIED","Natural Feature","Hereford Castle, ditch beside it (latin = fossatum)","",""
"04c0e623-b5da-4f2e-a357-6071ab5c2917","HCM_140.txt","Hereford","char-offset:647","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"4d881e2f-b49e-4d9f-8062-1a074cdeb982","HCM_140.txt","Ayleston’","char-offset:679","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"be0fa641-f0a8-4024-a32a-3e7b68f2ca80","HCM_140.txt","Hereford","char-offset:713","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement|Governmental","","",""
"0348ee55-a94f-4714-bb77-415e1c2c779a","HCM_140.txt","hereford","char-offset:775","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
