"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"79e02395-b62c-491a-9981-61a9666d1676","HCM_496.txt","Hereford","char-offset:144","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"d8039895-e743-4296-af35-747f78f7bfde","HCM_496.txt","suburb of Hereford","char-offset:216","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"3810c214-11b3-49a5-bba5-80c76b96a2cb","HCM_496.txt","Bertonestret","char-offset:244","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford suburb
","",""
"eeca4b5c-2201-4859-b19b-353b8f219e9c","HCM_496.txt","Ah A ut!","char-offset:298","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental|OCR","""per curialatiem Angli'""= per the court of England =
royal court","",""
"0da0efde-7f9f-49ed-9749-f24adede5965","HCM_496.txt","Hereford","char-offset:364","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"e0e55ada-5836-4815-a052-950543324275","HCM_496.txt","Hereford","char-offset:429","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"e13f869c-a8b2-408b-8136-3009228a512d","HCM_496.txt","wircestr","char-offset:449","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a74d0044-8f76-4508-8964-b7e9fbac8957","HCM_496.txt","Troye","char-offset:504","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"643f80c0-50b5-4b6d-8745-ae6ddad0d14e","HCM_496.txt","—","char-offset:540","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Barre","",""
"cce0fd52-1201-4ff4-9dd7-d500dcb9b973","HCM_496.txt","Ledebur","char-offset:551","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d769216b-b4fc-401c-a0a5-f44db7065450","HCM_500.txt","Byryton","char-offset:113","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1f03a364-eba1-4bd9-9367-28d1ff0e595d","HCM_500.txt","Herefords","char-offset:134","PLACE","http://mapoflondon.uvic.ca/BISH5.htm","Bishop of Hereford’s Inn","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4e3e1c14-6df9-48dc-bbce-a305d6d3ba0e","HCM_500.txt","la Sale","char-offset:168","PLACE","http://pleiades.stoa.org/places/501595","Sale|Sale, near Alexandroupolis","-0550/0300","40.844659","25.875051","settlement","UNVERIFIED","Nominative|Settlement","","",""
"f7a32809-5a33-4d13-91c3-c54dc0a7a252","HCM_500.txt","Hereford","char-offset:179","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"a36eb3c4-0e42-4a3e-8e05-f7d3c2144748","HCM_500.txt","street called Bertonestret' in the suburb of Hereford","char-offset:286","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"86e661cd-d1f6-4015-a93c-ddf92b29fdf7","HCM_500.txt","suburb of Hereford","char-offset:321","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"31ea0c5e-447d-46af-ba07-89491b769b2e","HCM_500.txt","Hereford","char-offset:350","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"c2c0c5c5-737e-4c48-84b8-079593e932f7","HCM_500.txt","Stanton","char-offset:441","PLACE","http://sws.geonames.org/5531683","Stanton","","32.12929","-101.78846","","UNVERIFIED","Nominative|Settlement","","",""
"f1dfba0a-7815-4ba4-8f62-a34fa5550a27","HCM_500.txt","Ledebury","char-offset:504","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"99334b06-1149-4b70-b673-f577394147ec","HCM_497.txt","Stretton","char-offset:46","PLACE","http://sws.geonames.org/2636658","Stretton","","53.33333","-2.56667","","UNVERIFIED","Nominative|Settlement","","",""
"2fb2ad35-487b-4189-84ad-ecc6d6400d67","HCM_497.txt","Leominstria","char-offset:79","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"60954f48-719e-424c-9475-4945c91ffe55","HCM_497.txt","city of Hereford","char-offset:167","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"11c6bab8-2e08-474f-90c6-a71d2b252c00","HCM_497.txt","Moniton","char-offset:234","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7c47a719-9974-4c02-b464-870b833672ed","HCM_497.txt","street called Bihindethewalle","char-offset:256","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"39907a71-2e4d-4365-ba82-3b0bc2c43bed","HCM_497.txt","Sancto Albano","char-offset:325","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"069f63fd-76e3-45e3-b23e-ef9563b05797","HCM_497.txt","sake","char-offset:347","PLACE","http://sws.geonames.org/205970","Sake","","-1.57386","29.04339","","UNVERIFIED","Roadway|OCR","highway, in Hereford (nr Behindthewall)
","",""
"054bc2fb-8433-4141-983a-33f2fcbc18fc","HCM_497.txt","highway leading towards the cathedral church","char-offset:375","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford, nr Bihindethewalle street|or is it that the TENEMENT extends FROM generic higway toward the Cathedral
","",""
"3b586af7-f29d-4cf9-a7b7-d5c394e6c7d9","HCM_497.txt","St. Cutlac of Hereford","char-offset:498","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical|OCR","priory of St Guthlac's","",""
"fe81bca8-b4d6-4b88-8760-067334fa1551","HCM_497.txt","la Hulle","char-offset:646","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"208471d5-de21-447f-a808-dd2f297e68b1","HCM_497.txt","Ledebury","char-offset:697","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"de2defe7-fc7b-450d-a785-2fe0ca0fef42","HCM_497.txt","Dyk","char-offset:717","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"67510aac-9be9-446c-b9f1-924e13d125b7","HCM_497.txt","la barue","char-offset:731","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c72f5ae6-0c6c-4341-9b0d-7c54fd42ca50","HCM_44.txt","whytfeld","char-offset:84","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4676c3b4-5436-45b6-ad70-8eb53976ba37","HCM_44.txt","Hereford","char-offset:106","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"665ffb18-2133-4d0a-a3cf-c6defdc3c4c8","HCM_44.txt","la More","char-offset:136","PLACE","http://pleiades.stoa.org/places/912986","Uruk/Orchoe/Erech/Orikut|Uruk/Orchoe/Erech/Orikut, Warka","-6200/2100","31.32216","45.63782","settlement,urban","UNVERIFIED","Nominative|Settlement","","",""
"2d300d7a-8d0a-4304-9c4c-0dd9cfa04450","HCM_44.txt","suburb of Hereford","char-offset:227","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"00ba15ba-f5f3-4a68-8304-9158911d6e6a","HCM_44.txt","field called wWydeuarsh'portfeld'","char-offset:253","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","in Hereford suburb","",""
"13d3bebb-22dc-401f-95b6-c14cd858b028","HCM_44.txt","la Barre","char-offset:323","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"be91e07f-f02f-4f2f-b9e0-40b45d907b31","HCM_44.txt","water leading towards Wydemarsh'umbie","char-offset:498","PLACE","","","","","","","UNVERIFIED","Natural Feature","in Hereford suburb
","",""
"eeb73171-f2ac-4f1b-8186-c1a3bbaa7861","HCM_44.txt","Wydemarsh'umbie","char-offset:520","PLACE","","","","","","","UNVERIFIED","Natural Feature","in hereford suburb","",""
"56dae1d9-2964-4f23-9343-b985c291e5d6","HCM_44.txt","Hereford","char-offset:605","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"1ca0f2d4-9aea-4bbc-bad1-34d53324f6d8","HCM_44.txt","Hereford","char-offset:624","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"954bdcaf-d03e-44f0-bb9b-1366101c57d6","HCM_44.txt","la Barre","char-offset:654","PLACE","http://sws.geonames.org/3011332","La Barre-de-Monts","","46.88059","-2.12168","","UNVERIFIED","Nominative|Settlement","","",""
"6c6dc9f1-6c6b-40ad-b9c4-660f1279da12","HCM_5.txt","la Unlewe","char-offset:42","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","la Calewe","",""
"de1576dc-0032-4991-b678-9f757b11ff61","HCM_5.txt","field of Chirchebreynton","char-offset:180","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"aaa3ffea-c7fe-444a-b2c5-32879e7609c6","HCM_5.txt","Chirchebreynton","char-offset:189","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"a02fb7f7-8ec2-4e3b-a0f6-c2004b139636","HCM_5.txt","Hereford","char-offset:255","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"3c297925-2b92-4659-84c3-8616308ba02c","HCM_5.txt","Noreys","char-offset:293","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"6ff77238-34d7-41c9-a42c-9d00348aa890","HCM_5.txt","vill of —","char-offset:330","PLACE","http://pleiades.stoa.org/places/79343","Brading|Brading","-0030/0640","50.672831","-1.152268","villa","UNVERIFIED","Settlement|OCR","Breinton","",""
"5616c1cf-1441-417f-83e9-a0c497ff4116","HCM_5.txt","Hereford","char-offset:441","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"a3946488-9ac9-4c6f-8947-a48e0596d8c6","HCM_48.txt","Hereford","char-offset:111","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"5a549b8c-48da-41f1-bd05-9a2dd64f232a","HCM_48.txt","Hereford","char-offset:141","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"49906850-ce76-4a24-b96c-e5bcf5cb502d","HCM_48.txt","Hereford","char-offset:197","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"308a014c-290d-4285-85fb-bd6dfa7e6424","HCM_48.txt","highway in le Cokenerewe","char-offset:309","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford","",""
"dce45eda-2155-494c-9144-cb8578e0ee59","HCM_48.txt","le Cokenerewe","char-offset:320","","","","","","","","","Agricultural","or roadway / neighborhood?","",""
