"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"6871dca6-274f-46c8-9494-25256c3d3060","HCM_99.txt","Hereford","char-offset:519","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"6011118a-546a-4e03-aeab-ba4c3834d19b","HCM_99.txt","We ‘on!","char-offset:569","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Welington","",""
"562c8125-191c-49c4-87dc-809259502b05","HCM_99.txt","fompton’","char-offset:588","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Hompton","",""
"706a1e92-c55e-4704-bdb6-99bb52c2699a","HCM_99.txt","Hereford","char-offset:637","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"96e0097e-5de0-49a7-9096-fa3c54e8d0d9","RBLR_0902.txt","RBLR 0902","char-offset:0","","","","","","","","","Research","incomplete OCR
","",""
"49305d58-15bf-47c4-b61b-55fda1688495","RBLR_0902.txt","Much Cowarne [Herefords.]","char-offset:46","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"43d90fa1-9b0a-42d8-a675-aa5d644e5ed8","RBLR_0902.txt","Much Cowarne, of Herefords","char-offset:96","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d0f52343-1b21-4032-a579-76d66e8dc7c2","RBLR_0902.txt","Reygate","char-offset:146","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"377187ba-dfd4-4b28-9a22-fd2e6be38c19","RBLR_0902.txt","Church of St Ethelbert, Hereford","char-offset:172","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"3c103a18-def5-4ccf-b39e-624ac045eca3","RBLR_0904.txt","? Burton {Bornth..}. of Herefords","char-offset:63","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1109f3f3-e1d8-4866-ab71-8318c938bdb8","RBLR_0904.txt","Reygate","char-offset:124","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6d7b8c06-fc02-4fbd-acf3-74b4ecd0b6f0","RBLR_0904.txt","Church of St Ethelbert, Hereford","char-offset:150","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"81792777-b4bd-4361-840f-d19e3f9382d8","RBLR_0904.txt","Hereford","char-offset:255","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"56ca03d2-c06d-40c1-94b7-37711dead5d9","RBLR_1104.txt","Newent [Glos]","char-offset:45","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3c947c02-0fe2-4ff6-9228-0d39042dac24","RBLR_1104.txt","Caple","char-offset:88","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"037a9fa9-4e55-4975-abbe-54a805f1ddaa","RBLR_1104.txt","Church of Ross","char-offset:120","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"92f95d51-fd0f-46b4-872a-c1e4ad601500","RBLR_1104.txt","Thanet","char-offset:151","PLACE","http://geo-kima.org/place/8326","Thanet (England)","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f0394a07-4675-4763-935f-e609917e9b1a","RBLR_1104.txt","Breinton","char-offset:176","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"05e09b61-fdf4-4d0b-bd4e-8b93543360a4","RBLR_1104.txt","Rygate","char-offset:215","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Reigate","",""
"9d010b4a-3dd2-4bd7-ad84-01ddc92fae5b","RBLR_1104.txt","Church of Hereford","char-offset:245","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Hereford Cathedral
","",""
"516007f1-d8b0-4298-b676-bf3a29614e96","RBLR_1104.txt","Hereford","char-offset:347","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"295d96e6-f6f4-416f-afeb-31333c64f98c","RBLR_1104.txt","Glos","char-offset:422","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","Gloucestershire","",""
"7a9fe298-b05a-4f0a-969d-eae8a2a6baf3","RBLR_1104.txt","Glouc'.","char-offset:506","PLACE","","","","","","","UNVERIFIED","Endorsed|Area|Governmental","Gloucestershire","",""
"adbdbaf2-f6f4-48e8-864f-e5adbae04f7a","RBLR_0906.txt","RBLR 0906","char-offset:0","","","","","","","","","Research","incomplete OCR
","",""
"4d77aa71-10a7-4b70-bd91-9a537bb2c8ed","RBLR_0906.txt","Kilcott {Kyllecote}, Glos","char-offset:46","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c7d8e6e5-e38a-43fa-91db-f8be71ca40cb","RBLR_0906.txt","Reygate","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e99f12b4-fae5-4960-9a48-064345dff368","RBLR_0906.txt","Church of St Ethelbert, Hereford","char-offset:121","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"111df8a3-bf00-49c5-96ed-265695a93864","RBLR_0906.txt","Hereford","char-offset:226","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
